5	272977.0351	6.436524	70.59189	94.986598	122.526646	-49.951362	-71.827067	-363.94679	237781.0781	5.297744	63.608953	89.603698	113.472267	-42.606624	-61.570645	-286.655719	28769.1739	5.782562	7.141278	8.786179	10.706353	-6.605469	-9.329784	-15.561547	28026.3188	5.485373	6.949169	8.641513	10.138391	-6.388282	-8.845482	-12.353871	7182.4392	3.054021	2.143125	3.849147	4.597494	-1.634069	-2.4153	-3.563377	6764.3271	2.981538	1.978671	3.563141	4.195638	-1.498587	-2.19671	-3.428755	38678.518	6.040895	10.623183	13.573729	14.986891	-9.832397	-15.118855	-20.543032	39836.0386	5.968904	11.026745	14.167535	16.414363	-10.267627	-16.025164	-23.996712	163534.1289	5.291221	42.99941	57.798751	75.153614	-28.141002	-39.807011	-147.18081	150410.6367	5.235996	38.098912	50.663361	68.664772	-25.436371	-34.850538	-128.081036	35967.1787	6.398371	8.798381	10.742882	13.617665	-8.354149	-11.6135	-17.735026	28351.9648	6.085975	6.882538	8.431327	10.156562	-6.543043	-9.124829	-13.540631	8336.1458	3.193948	2.465722	4.46224	5.844149	-1.906667	-3.053152	-4.735128	8411.9262	3.175024	2.408358	4.253497	5.290807	-1.845965	-2.806309	-5.14808	47242.2734	6.971348	12.786755	16.057115	19.881397	-12.453194	-19.801166	-30.083734	41990.7524	6.59595	11.289992	14.325231	16.725744	-10.892749	-17.063908	-28.082285
5	272695.9609	6.42008	70.518502	96.272883	123.742466	-50.074013	-79.738818	-335.990135	237284.4804	5.285	63.740158	89.862176	108.131302	-42.411176	-63.262555	-344.651607	28526.8165	5.78164	7.052892	8.655341	10.053163	-6.610251	-9.370102	-13.215952	27883.249	5.508182	6.891339	8.604363	10.195671	-6.412391	-9.018885	-13.415077	7193.6103	3.077067	2.127503	3.822107	4.465302	-1.648195	-2.473776	-3.940291	6723.1362	2.98084	1.971755	3.532983	4.126038	-1.516281	-2.197387	-3.53742	38482.9263	6.062841	10.487852	13.477942	14.883673	-9.8307	-14.741159	-20.742861	39763.6382	6.023408	10.975792	14.113121	16.784793	-10.328691	-16.321679	-25.818817	162256.9883	5.24467	43.18828	57.781259	73.47462	-28.040793	-38.960695	-154.910844	151330.914	5.251804	38.258057	50.631574	66.791703	-25.402592	-36.636253	-137.019721	35998.1529	6.465381	8.73117	10.699689	13.285808	-8.425441	-11.876523	-18.575008	28201.7812	6.096111	6.810334	8.301933	10.140748	-6.596056	-9.194853	-14.665679	8346.1257	3.215869	2.4467	4.433263	5.389796	-1.924883	-3.058783	-5.4728	8395.103	3.194043	2.395329	4.22624	5.076419	-1.85581	-2.804952	-4.701036	47089.9409	7.008965	12.688119	15.9888	19.343883	-12.561054	-20.312479	-31.274963	41976.2823	6.643717	11.178925	14.186713	16.399868	-10.910596	-17.041983	-27.141914
5	273711.332	6.432581	70.769497	95.808664	115.738349	-50.170718	-75.231022	-346.912606	237784.5117	5.28648	63.592886	89.350631	117.443228	-42.637367	-63.368024	-307.478922	28552.9727	5.79669	7.102798	8.84508	10.983594	-6.520091	-9.419379	-14.318866	27926.3858	5.52357	6.922182	8.618149	10.423928	-6.318622	-9.087548	-14.163339	7190.9724	3.073478	2.141563	3.814571	4.498158	-1.616984	-2.496828	-3.970215	6738.6545	2.986779	1.975874	3.549791	4.337742	-1.470873	-2.238943	-3.351868	38509.04	6.066612	10.600879	13.461666	15.042883	-9.62379	-15.367906	-20.303222	39779.9365	6.015197	11.020715	14.1394	16.239535	-10.129461	-16.33117	-26.158089	162503.7968	5.254494	43.023292	58.09946	78.451295	-28.175035	-39.616489	-176.286698	150834.0391	5.23865	38.122204	50.648652	73.032195	-25.529824	-35.989522	-129.755777	35951.4189	6.449388	8.780823	10.846277	13.568824	-8.333465	-12.01506	-19.760246	28250.5728	6.118356	6.868261	8.508447	10.444351	-6.493848	-9.256849	-14.604795	8363.4922	3.22321	2.464778	4.436192	5.461204	-1.900138	-3.048388	-4.723115	8389.9805	3.183816	2.401585	4.247774	5.264533	-1.817705	-2.834429	-5.026643	47288.1411	7.043835	12.801772	16.226481	20.069184	-12.421407	-20.046808	-33.46983	41848.1695	6.624994	11.320148	14.333888	18.199477	-10.837736	-17.29556	-26.909073
5	272900.2304	6.426694	70.682728	96.661569	126.761593	-49.949865	-71.537884	-354.595704	238003.957	5.295833	63.520066	89.122054	110.145768	-42.639162	-64.432828	-322.33109	28380.4571	5.760748	7.110225	8.838781	10.45162	-6.596838	-9.296715	-14.326123	27630.2588	5.484255	6.93997	8.679736	10.59034	-6.345832	-8.925772	-13.89217	7123.7974	3.057786	2.149753	3.842141	4.604357	-1.632155	-2.425108	-3.770239	6692.4451	2.973835	1.983339	3.502643	4.264275	-1.495131	-2.197973	-3.531516	38185.0376	6.021984	10.611114	13.578697	15.680867	-9.713654	-14.795548	-20.197132	39341.8452	5.965204	11.057156	14.302641	16.462439	-10.216379	-16.140956	-24.725257	164044.9492	5.288043	43.034325	57.903639	76.488623	-28.186502	-40.475474	-156.678114	150120.5742	5.223012	38.047078	50.48705	66.959495	-25.469161	-35.310031	-152.270751	35515.0854	6.412615	8.824469	10.811385	13.598411	-8.346764	-11.958791	-19.117044	28085.6665	6.071169	6.86135	8.61778	10.469957	-6.558671	-9.191223	-14.231352	8244.7243	3.188947	2.471793	4.429855	5.365743	-1.908507	-2.917828	-4.869169	8338.0906	3.174543	2.407966	4.201821	5.425198	-1.836919	-2.819912	-4.516464	46756.3218	6.982582	12.829215	16.281492	19.954664	-12.421656	-19.422778	-28.283839	41488.8398	6.567428	11.320661	14.29309	17.928993	-10.786308	-16.666301	-25.550293
5	273271.1171	6.415541	70.879054	96.893748	136.654328	-50.116336	-76.361693	-358.013787	237005.039	5.258464	63.926596	89.528403	109.193576	-42.551691	-61.660687	-280.864663	28019.3628	5.705738	6.921143	8.581268	10.291582	-6.442152	-9.067046	-14.040005	27334.1411	5.450611	6.763512	8.409333	10.096941	-6.205004	-8.736953	-14.447816	7071.9139	3.045063	2.114348	3.802747	4.819246	-1.59628	-2.463952	-4.267709	6638.5913	2.955594	1.947121	3.512362	4.225241	-1.469725	-2.132193	-3.212313	37961.5532	5.998226	10.378752	13.344836	15.066406	-9.563887	-14.513293	-20.349775	38997.5244	5.922073	10.750023	13.937836	15.396706	-9.9609	-15.748162	-22.414991	164532.2696	5.2812	43.294501	58.215485	79.232401	-28.21542	-40.83992	-153.783882	149622.1055	5.194208	38.336929	50.380194	65.48392	-25.560512	-35.328683	-128.016605	35228.4063	6.367828	8.571856	10.525304	12.977832	-8.148858	-11.636907	-17.74684	27879.7388	6.042927	6.719023	8.202638	10.116947	-6.4387	-8.986758	-13.401795	8197.2246	3.185274	2.433467	4.408608	5.57935	-1.868222	-3.00965	-5.142152	8267.3731	3.153125	2.369476	4.214474	5.065327	-1.808798	-2.766733	-4.469596	46491.7026	6.947937	12.472079	15.858376	19.105988	-12.193264	-19.55226	-29.369579	41281.0298	6.548393	11.091987	14.014563	17.086994	-10.685882	-17.236422	-28.014987
5	275531.2382	6.448103	70.441317	95.455338	123.93589	-50.121728	-75.641438	-372.707093	236226.3164	5.241797	63.635314	89.34984	114.653419	-42.550748	-62.531884	-257.960123	27904.6562	5.74994	6.962313	8.662259	10.250064	-6.429782	-9.025545	-13.921739	27212.5401	5.482893	6.785436	8.436282	9.86022	-6.204363	-8.697143	-13.829664	7064.9456	3.0634	2.130483	3.812393	4.573107	-1.608352	-2.4356	-3.749055	6624.0064	2.970063	1.957217	3.496294	4.193197	-1.476151	-2.164494	-3.534888	37615.6031	6.007231	10.419509	13.228987	15.058678	-9.553135	-14.436892	-19.877822	38817.0571	5.967062	10.836733	13.991839	15.875535	-9.994421	-15.8242	-23.689136	165080.7578	5.298886	43.227343	58.57697	77.121947	-28.288291	-39.736773	-157.421452	149767.746	5.193497	38.251864	50.477429	70.521024	-25.518447	-37.116373	-147.438315	35068.2417	6.415624	8.632217	10.720118	13.600967	-8.162229	-11.464308	-17.273592	27791.0371	6.085849	6.773066	8.283603	10.392733	-6.44684	-8.958101	-14.494891	8191.4502	3.201941	2.449584	4.423744	5.505015	-1.877741	-2.959601	-4.868855	8248.976	3.173843	2.375084	4.196258	5.287089	-1.813996	-2.683531	-4.803264	46370.562	7.004289	12.615627	15.837055	19.674527	-12.236299	-19.380292	-36.061719	41152.2924	6.594063	11.155282	14.121209	16.844624	-10.683528	-16.648435	-25.73161
5	274045.3516	6.396981	70.970089	96.1808	146.443147	-50.069135	-74.722528	-370.544598	237703.2031	5.26724	63.488658	89.137322	103.518905	-42.452561	-63.21353	-295.321375	27498.0713	5.736043	6.805318	8.473634	10.29139	-6.381042	-9.157048	-15.276773	26936.3848	5.463614	6.624307	8.264831	9.739323	-6.1905	-8.986272	-13.346657	7030.4143	3.061253	2.098808	3.788746	4.427946	-1.617118	-2.452613	-3.735303	6586.477	2.981443	1.941635	3.510782	4.176598	-1.479075	-2.283024	-3.697984	37302.7744	6.022377	10.234455	13.023206	14.364829	-9.552547	-14.843293	-19.903532	38582.9942	5.960015	10.579767	13.715394	15.536469	-10.034477	-15.901206	-21.822872	164276.6484	5.270728	43.171164	57.807688	77.046577	-28.227818	-39.244701	-163.201634	150631.5039	5.201628	38.33994	51.107213	68.666408	-25.606366	-35.24155	-140.776588	34751.7929	6.396513	8.45025	10.319454	13.425336	-8.163302	-11.596247	-18.965121	27383.4829	6.077508	6.624151	8.071659	9.935908	-6.408524	-9.1957	-14.780035	8157.4082	3.198943	2.418976	4.349298	5.295253	-1.894151	-2.989067	-5.020012	8194.5947	3.183498	2.357453	4.232348	5.227385	-1.819419	-2.812885	-4.72891	46003.0356	6.98596	12.38286	15.595051	18.920823	-12.306539	-20.020711	-31.147786	40729.9194	6.589336	10.984641	14.007143	16.526035	-10.710186	-17.03729	-26.415261
5	273330.0976	6.345971	71.357297	95.487935	127.782413	-50.207649	-73.631266	-359.542351	236780.2656	5.226029	63.502635	88.561373	108.164458	-42.560494	-63.458797	-363.858714	27498.4238	5.794266	6.716536	8.2618	9.864608	-6.319504	-9.127514	-14.350367	26885.5879	5.509047	6.576201	8.092824	9.857987	-6.119265	-8.806035	-13.583075	7035.6853	3.091417	2.071643	3.706445	4.495057	-1.59708	-2.399392	-3.93036	6608.1836	3.012038	1.909298	3.436944	4.115481	-1.469201	-2.226065	-3.513429	37327.9956	6.086397	10.087921	12.781447	14.477352	-9.471908	-14.739575	-19.559948	38510.5044	6.020328	10.52766	13.509858	14.953323	-9.881013	-15.591232	-22.965767	164781.5156	5.257913	43.253778	58.701755	77.945879	-28.239948	-38.91994	-160.689298	150428.7305	5.172373	38.324499	51.237375	73.128053	-25.654499	-35.937178	-133.697024	34731.5874	6.451969	8.411603	10.289643	13.512378	-8.086902	-11.488875	-18.763232	27478.3374	6.148654	6.579135	8.057145	10.249594	-6.363234	-9.043448	-14.450296	8167.6779	3.234565	2.383431	4.306451	5.336055	-1.866794	-2.961299	-4.336641	8201.2473	3.210396	2.318508	4.101139	4.949988	-1.805688	-2.745586	-5.056114	46246.9853	7.085093	12.354116	15.468436	18.82818	-12.232676	-19.58593	-29.729135	40915.5268	6.67818	10.88346	13.792463	16.215042	-10.666042	-16.788678	-24.81925
5	273566.6445	6.337237	71.155589	95.907059	126.472518	-50.323904	-76.535966	-396.825164	237907.8515	5.240778	63.797025	89.257755	115.070929	-42.516569	-65.16409	-334.220055	27263.125	5.816903	6.696475	8.245253	9.808554	-6.246354	-8.619939	-13.526487	26543.7197	5.515443	6.55722	8.148313	9.681683	-6.057034	-8.444278	-12.110019	7011.3576	3.115142	2.077622	3.730961	4.447631	-1.590927	-2.421201	-3.997417	6596.9587	3.034694	1.918508	3.42203	4.131158	-1.454768	-2.131934	-3.34971	37166.2827	6.127277	10.12202	12.872899	14.632973	-9.353353	-14.038019	-19.161854	38212.5689	6.057389	10.556816	13.429058	16.200687	-9.797803	-15.087969	-23.51691	165098.9453	5.26016	43.240578	58.655777	70.461969	-28.203389	-41.09421	-168.564707	150656.2109	5.175882	38.510891	50.669913	71.288247	-25.600059	-35.986109	-134.627822	34292.5518	6.468272	8.328148	10.248037	13.10137	-7.996303	-11.16986	-18.155235	27227.873	6.168903	6.518842	8.071992	10.202118	-6.311652	-8.761992	-14.974082	8134.6826	3.259545	2.392188	4.307647	5.170991	-1.855478	-2.982648	-4.832392	8186.0342	3.234203	2.327748	4.080493	4.931943	-1.779002	-2.68539	-4.64715	45645.1011	7.096714	12.303683	15.41957	18.973364	-12.018901	-19.18909	-27.426128	40699.3638	6.719708	10.868077	13.780729	16.951654	-10.48471	-16.350878	-25.600665
5	274206.3671	6.340159	70.722086	96.796754	121.304239	-50.498861	-73.571475	-399.706798	238066.4766	5.232851	63.701512	89.310902	112.444455	-42.43703	-65.366401	-295.310544	27020.3404	5.808166	6.672638	8.192109	9.879682	-6.19087	-8.907775	-14.042024	26420.8911	5.523531	6.500141	8.036843	9.123126	-6.021871	-8.548203	-12.643536	6968.2381	3.104148	2.063697	3.663477	4.318821	-1.593145	-2.438244	-3.751695	6542.4292	3.022503	1.904527	3.387212	4.057087	-1.45042	-2.169929	-3.547234	36841.4624	6.103227	10.143339	12.692135	14.239954	-9.326643	-14.307265	-21.691149	38097.769	6.056613	10.50113	13.419873	15.706381	-9.809141	-15.398381	-22.181652	164868.7968	5.245306	43.227387	58.188098	80.837449	-28.230069	-40.333964	-155.333701	150769.2304	5.170213	38.267533	50.499198	65.094354	-25.62867	-35.065301	-125.30288	34150.7925	6.477588	8.282821	10.148518	12.12606	-7.94689	-11.440053	-17.278907	26991.8682	6.150391	6.53383	8.014023	10.399872	-6.24848	-8.757274	-13.305957	8093.4055	3.247704	2.375099	4.211616	5.053247	-1.859136	-2.924904	-4.717861	8124.1851	3.217875	2.308574	4.060065	5.185032	-1.78227	-2.649885	-5.080986	45597.1846	7.109377	12.262048	15.44341	18.328453	-12.063458	-19.007553	-31.986016	40371.8369	6.688529	10.877647	13.596014	15.835241	-10.50456	-16.41147	-24.729693
5	273997.3867	6.31446	71.018321	95.705397	119.714984	-50.118662	-72.849543	-329.278345	238534.5898	5.230945	63.821317	88.874758	111.702945	-42.432095	-63.444541	-319.558971	26824.2002	5.786779	6.603633	8.148737	10.165304	-6.173814	-8.875381	-13.237851	26167.7124	5.498716	6.463965	7.963501	9.447391	-5.961531	-8.591274	-13.577354	6965.6717	3.11755	2.054568	3.685932	4.346598	-1.5783	-2.401957	-3.878362	6534.3928	3.027337	1.894787	3.392619	4.108866	-1.451626	-2.141931	-3.828232	36659.1744	6.103168	9.934736	12.55996	13.774934	-9.29361	-14.164573	-18.572826	37845.0664	6.058579	10.437928	13.151639	14.701868	-9.679805	-15.345984	-24.327347	165089.2539	5.234426	43.315264	58.753379	79.063015	-28.282529	-38.627442	-169.512043	150567.0352	5.148658	38.652087	50.756583	65.843713	-25.559482	-35.70589	-149.822896	33840.7544	6.458214	8.25684	10.062485	13.153218	-7.876757	-11.258718	-17.754158	26868.1138	6.150147	6.486746	7.935552	9.87863	-6.248365	-8.793418	-13.525886	8064.844	3.250107	2.361353	4.264335	5.363651	-1.848161	-2.961305	-4.999269	8108.26	3.225879	2.295995	4.040186	5.038972	-1.788188	-2.683579	-4.454721	45252.3179	7.096745	12.182432	15.246946	18.568089	-11.966002	-19.095866	-29.487398	40151.6407	6.682598	10.717386	13.506281	16.484483	-10.466658	-16.268569	-24.427197
5	275895.5312	6.357039	71.039523	96.632726	120.533814	-50.068612	-74.293754	-348.357639	237249.832	5.20227	63.763924	90.914357	124.900672	-42.683673	-64.010514	-373.409483	26986.6099	5.823944	6.659263	8.219123	9.685243	-6.23286	-8.683017	-12.891714	26315.6001	5.533971	6.502159	8.04629	9.547566	-6.016547	-8.376607	-12.035598	6938.1043	3.106039	2.072305	3.646401	4.266215	-1.587204	-2.39395	-4.013334	6536.7627	3.025568	1.902831	3.356568	4.137108	-1.456331	-2.094319	-3.684674	36791.5507	6.118171	10.049606	12.754113	14.622954	-9.3401	-14.254017	-19.332756	37717.8213	6.042912	10.484765	13.509338	15.955855	-9.756187	-15.310218	-21.799559	165266.3398	5.233873	43.415053	58.68128	78.877643	-28.306363	-39.051642	-158.247794	150465.3632	5.148646	38.421951	51.23931	70.883068	-25.461965	-34.974518	-133.173322	33918.1807	6.485048	8.271201	10.165945	12.545273	-7.954688	-11.349657	-17.766091	27104.4258	6.196946	6.542202	7.943803	10.104388	-6.317656	-8.839546	-12.994743	8063.0117	3.25564	2.382	4.191772	5.162357	-1.843587	-2.918389	-4.775082	8116.0418	3.225239	2.310026	4.011512	4.95828	-1.782663	-2.644519	-4.463239	45295.6713	7.117229	12.251752	15.542315	18.338579	-11.955681	-19.224735	-31.886245	40340.1684	6.71043	10.817741	13.765893	16.677711	-10.450569	-16.168817	-24.692847
5	273286.4257	6.321608	70.937287	96.606038	125.473839	-49.973544	-75.966377	-365.050767	236040.9765	5.190976	63.845762	89.576334	111.694933	-42.533414	-62.26477	-364.927422	27389.8403	5.839632	6.695667	8.181235	9.798473	-6.332756	-8.827289	-13.790002	26587.5894	5.540948	6.485596	8.007135	9.200366	-6.105062	-8.449805	-12.679494	6996.9868	3.097457	2.060115	3.704931	4.531142	-1.606356	-2.402904	-3.814682	6583.0872	3.011074	1.891692	3.380041	4.07236	-1.479955	-2.110406	-3.743217	37284.0581	6.117488	10.031644	12.599805	14.166692	-9.515678	-14.067605	-20.485844	38411.7158	6.060518	10.415988	13.304926	15.091116	-9.934063	-15.20165	-23.374341	165246.3438	5.239304	43.378996	58.251245	79.995302	-28.261372	-38.681723	-156.633803	150654.0742	5.161035	38.507385	51.672157	68.008937	-25.475952	-36.880589	-179.869772	34279.2251	6.48723	8.280771	10.240912	13.555729	-8.040277	-11.235344	-17.203478	27218.6622	6.155263	6.54542	7.931514	9.876117	-6.388255	-8.82668	-13.849705	8120.1736	3.237888	2.37404	4.299698	5.274088	-1.867257	-2.971205	-5.004813	8175.2964	3.213976	2.294941	4.01739	4.777101	-1.814626	-2.638229	-4.312525	45681.0977	7.088558	12.166102	15.312181	17.997244	-12.089295	-19.100395	-30.377752	40696.3658	6.686439	10.795417	13.531181	15.590636	-10.580153	-16.364279	-25.151091
5	273566.6445	6.337237	70.769035	95.915622	120.820226	-50.071568	-72.571735	-396.620327	236701.7187	5.207516	63.581818	89.796542	114.316807	-42.556653	-63.344854	-280.336437	27766.1333	5.876137	6.788171	8.423325	10.342254	-6.31681	-9.016596	-14.18564	27015.1596	5.577401	6.635935	8.263638	9.898816	-6.10244	-8.674707	-13.163335	7046.7112	3.111813	2.099766	3.739846	4.465979	-1.575429	-2.325621	-3.716021	6638.4299	3.027981	1.931362	3.396785	4.432698	-1.453066	-2.084088	-3.312068	37707.3814	6.153536	10.280767	13.028583	14.821502	-9.47264	-14.287713	-21.749249	38712.7417	6.092062	10.622419	13.688724	15.169524	-9.844376	-15.195608	-22.409781	164552.4766	5.235044	43.235927	58.631882	75.620895	-28.362703	-39.148525	-150.904888	150832.371	5.171959	38.288868	50.337437	70.575326	-25.410533	-36.523884	-140.136741	34764.2324	6.522205	8.439431	10.395723	13.190069	-8.05737	-11.455557	-17.682773	27609.4985	6.204899	6.612772	8.162565	10.106645	-6.367656	-8.887886	-14.224401	8192.2163	3.256426	2.417151	4.337907	5.370399	-1.84641	-2.963721	-4.803575	8245.7336	3.229365	2.345442	4.063607	4.976862	-1.779405	-2.603221	-4.125206	46189.7559	7.143686	12.40897	15.871569	20.709187	-12.108234	-18.952476	-28.029658	41102.1196	6.720886	11.011201	14.013189	17.694818	-10.590285	-16.326823	-24.988147
5	273239.2188	6.353731	70.670331	95.563429	123.191543	-49.922943	-77.678032	-420.177691	237450.1484	5.232083	63.835401	89.390354	111.368961	-42.627357	-63.760754	-297.378485	28002.5547	5.831723	6.856107	8.559478	10.013501	-6.409353	-9.055807	-14.670597	27258.2437	5.561385	6.684847	8.382025	10.17487	-6.223842	-8.821875	-13.196028	7088.7895	3.100482	2.109767	3.757357	4.421934	-1.614733	-2.423742	-3.773553	6661.8225	3.007773	1.943006	3.489206	4.184844	-1.465267	-2.144877	-3.496774	38047.4986	6.121622	10.240366	13.138658	14.632889	-9.559734	-14.424861	-19.846421	39234.1988	6.07654	10.670236	13.877427	15.815871	-10.112405	-15.738707	-24.224511	163933.9844	5.224189	43.219732	58.474169	75.870981	-28.460771	-39.254084	-145.387574	150089.7617	5.174537	38.228053	50.181328	70.446579	-25.387183	-35.02695	-176.38562	35148.5327	6.518552	8.487239	10.450784	12.478422	-8.224185	-11.690085	-16.956436	27902.6523	6.168597	6.676759	8.171576	9.994506	-6.45393	-9.036673	-12.592023	8228.4202	3.245027	2.42007	4.382495	5.170903	-1.88217	-2.983843	-4.716317	8298.9702	3.212943	2.357443	4.140034	5.165249	-1.799085	-2.66666	-4.611013	46558.7563	7.087242	12.413458	15.849529	19.099387	-12.33567	-19.465245	-28.138769	41524.2695	6.70291	10.995695	14.076681	17.790819	-10.704305	-16.630984	-25.918974
5	272122.1875	6.347689	70.734524	96.843142	138.006962	-50.014027	-72.970164	-363.182249	238388.2539	5.251496	63.587965	89.094769	108.929926	-42.758441	-62.740387	-290.428075	28351.9389	5.831134	6.933847	8.58686	10.708237	-6.45242	-9.110205	-13.456682	27586.3383	5.54573	6.766283	8.438401	10.106993	-6.266579	-8.899036	-14.424134	7117.2759	3.082607	2.11454	3.820586	4.477702	-1.603289	-2.422771	-3.704252	6695.5349	3.000144	1.946362	3.483638	4.347357	-1.467247	-2.128739	-3.393113	38270.0703	6.079819	10.372021	13.257515	14.765983	-9.596928	-14.527101	-19.914497	39433.5635	6.031632	10.818001	13.944758	16.362786	-10.054947	-15.698408	-22.918051	164209.043	5.245237	43.21668	58.529294	77.152081	-28.140943	-40.569707	-151.923783	149663.1797	5.163866	38.274934	50.445991	71.465871	-25.465155	-37.602703	-140.279992	35627.2959	6.501584	8.594253	10.514918	13.571678	-8.267899	-11.711775	-18.368014	28173.9248	6.157756	6.735887	8.24498	10.725702	-6.482504	-9.007058	-13.606219	8253.0364	3.225822	2.436632	4.421478	5.339038	-1.879668	-2.981291	-4.759768	8329.1016	3.195854	2.361511	4.132766	5.152851	-1.798582	-2.747487	-4.459475	46889.7143	7.066289	12.564726	15.914616	19.353005	-12.355615	-19.649129	-30.022239	41746.8369	6.660154	11.100233	14.12648	16.900955	-10.744787	-17.050662	-26.742895
5	272224.5859	6.360489	70.800746	95.281842	128.238905	-49.981135	-74.78883	-409.171986	237164.0585	5.239314	63.591696	89.583901	111.603375	-42.64292	-64.182972	-304.60624	28645.1875	5.803151	7.040608	8.657451	10.418987	-6.548682	-9.327639	-15.723048	27832.9047	5.50936	6.862284	8.420806	9.887847	-6.313094	-8.952671	-13.101239	7158.1672	3.075487	2.109406	3.847982	4.486284	-1.604831	-2.359044	-3.827741	6739.3288	2.994351	1.945066	3.476084	4.226446	-1.474544	-2.102231	-3.8393	38712.187	6.077825	10.536874	13.341588	15.067503	-9.708727	-14.413874	-19.547719	39791.3394	6.006715	10.959391	13.949005	15.858938	-10.130674	-15.606961	-22.943043	163979.8671	5.246501	43.179027	58.175814	79.741502	-28.187212	-40.41195	-165.153428	149766.0156	5.178683	38.245507	50.228078	69.061834	-25.476611	-34.759798	-149.748492	35941.0063	6.468963	8.692814	10.628561	14.232887	-8.309305	-11.678187	-18.335711	28420.8047	6.135689	6.829643	8.305399	10.284509	-6.544074	-9.137768	-14.701851	8290.4909	3.212679	2.424902	4.425664	5.479739	-1.87142	-2.925551	-5.39526	8383.5759	3.19317	2.365666	4.173875	5.115803	-1.809156	-2.69253	-4.795298	47370.0683	7.037527	12.728298	15.784432	19.348928	-12.373487	-19.086757	-29.557407	42046.0532	6.636199	11.219566	14.155041	17.197826	-10.804046	-16.575663	-25.343142
5	272511.8672	6.396675	70.832122	96.887747	127.782709	-50.15979	-79.197465	-417.88277	237026.082	5.260453	63.511039	89.170599	114.119638	-42.398219	-61.726585	-313.940215	28745.3399	5.801218	7.190562	8.828307	10.72402	-6.573498	-9.2756	-14.085567	28083.2241	5.526456	6.981432	8.72413	10.632104	-6.368176	-9.00746	-14.119113	7189.4095	3.078332	2.1357	3.867809	4.605013	-1.61715	-2.438092	-4.275882	6742.5237	2.989803	1.974561	3.54032	4.549085	-1.483035	-2.174832	-3.212367	38758.2744	6.066374	10.738766	13.572573	15.420653	-9.760251	-14.935837	-20.290563	40042.4038	6.024699	11.14367	14.152914	16.964211	-10.225733	-15.962934	-23.720577	163761.5078	5.265378	43.422335	57.888081	77.769613	-28.186683	-38.41053	-146.560537	150564.5196	5.221429	38.122823	50.421383	69.312398	-25.418591	-34.605148	-135.814212	36189.9126	6.477344	8.868075	10.87927	14.335589	-8.385584	-11.849111	-21.0666	28472.4156	6.1199	6.950163	8.535495	10.442947	-6.568165	-9.123714	-14.922877	8339.388	3.218075	2.458624	4.480394	5.531654	-1.886843	-2.966049	-5.079681	8374.9587	3.184158	2.398979	4.244998	5.142257	-1.827363	-2.769992	-4.822116	47682.2476	7.060478	12.904429	16.074969	19.723674	-12.456182	-19.661422	-30.850671	42118.1578	6.62189	11.406703	14.364099	17.060429	-10.872171	-16.881551	-27.575074
5	271444.5859	6.357793	71.19521	96.056225	126.964898	-50.240646	-77.674489	-346.50303	237567.5039	5.26588	63.573098	89.11664	111.853683	-42.455295	-64.345568	-322.939931	28780.8545	5.793812	7.124265	8.674462	10.482322	-6.585569	-9.339679	-15.168046	28206.7798	5.512703	6.9478	8.50107	10.090533	-6.380097	-9.042198	-14.578292	7199.126	3.068251	2.113866	3.819454	4.54611	-1.614084	-2.416722	-3.859289	6743.6875	2.981947	1.955707	3.589768	4.30052	-1.481625	-2.215879	-3.186391	38743.6533	6.051391	10.619554	13.404995	15.644736	-9.718186	-14.834009	-21.275818	40088.458	5.997425	11.04896	13.985238	15.904541	-10.191028	-15.850336	-23.323413	164040.6016	5.262896	43.301047	58.227522	81.687688	-28.33176	-39.889023	-236.659796	150462.461	5.206531	38.49635	51.344105	73.426676	-25.605312	-35.490052	-134.691341	36297.9448	6.443953	8.824525	10.71887	14.055052	-8.382736	-11.8303	-20.839062	28413.6968	6.101744	6.895091	8.420012	10.343967	-6.56618	-9.0833	-14.737936	8349.3628	3.206957	2.430145	4.406109	5.307064	-1.892321	-2.97959	-4.822213	8391.9827	3.185933	2.380261	4.23766	5.23987	-1.822221	-2.764592	-4.538481	47622.6675	6.996831	12.796456	16.071614	19.616795	-12.491263	-19.714815	-30.811575	42135.732	6.607069	11.281718	14.149678	17.003751	-10.831728	-17.02107	-25.868401
