6	14390.3877	2.660072	4.468808	7.392551	12.172487	-2.413481	-3.641633	-13.999884	19998.8389	3.41905	7.153142	12.556696	18.454448	-3.68707	-5.515231	-18.671867	5020.8008	1.704326	2.565739	5.584833	9.008063	-1.488757	-2.476534	-9.875685	4735.8379	1.631169	2.5075	5.267476	11.08516	-1.460343	-2.475646	-9.492518	2348.2485	1.966978	1.266466	3.555157	7.620911	-0.597222	-1.169081	-5.658282	2075.4316	2.020802	1.06806	2.984576	5.427174	-0.525338	-1.84354	-5.816495	6663.414	1.971259	3.680672	9.253054	14.389835	-1.784419	-2.915214	-10.368527	6940.813	1.954583	3.975017	10.007597	17.164934	-1.892797	-3.030921	-11.317073	11355.04	2.384921	3.131789	5.007946	8.358017	-1.650184	-2.434264	-8.504902	7299.5352	1.968526	1.944706	3.072925	6.070671	-1.004268	-1.55762	-6.078431	7639.7061	2.174509	2.862225	5.207765	8.374629	-1.564171	-2.26575	-6.76338	6525.3457	2.026841	2.533801	4.926035	7.575422	-1.389912	-2.028	-5.948216	2594.4734	2.138347	1.362858	3.776924	6.294491	-0.602155	-0.971131	-3.512019	2617.9172	2.09429	1.36102	3.645673	5.517274	-0.602076	-0.94967	-2.998907	9472.2139	2.409707	4.440495	11.041233	15.035289	-2.08415	-3.10234	-7.608462	7867.7255	2.37887	3.705618	9.380869	12.750411	-1.710362	-2.554639	-6.159203
6	14318.2539	2.659662	4.430702	7.380724	13.450167	-2.419424	-3.72063	-11.991083	19986.041	3.429126	7.116307	12.057938	17.698407	-3.692669	-5.382565	-15.436409	5053.2603	1.711401	2.530965	5.655888	11.609318	-1.507827	-2.520311	-10.116127	4755.9565	1.638504	2.477399	5.230367	9.696634	-1.474159	-2.548005	-8.961569	2348.6739	1.968456	1.253897	3.421239	5.744445	-0.598164	-1.186072	-5.86557	2130.1811	2.046275	1.070261	3.033581	6.43371	-0.515833	-1.736749	-5.763077	6781.5733	1.99276	3.606582	8.978174	13.78837	-1.760546	-2.885842	-10.333984	7031.5874	1.970886	3.921719	9.831054	15.269435	-1.921473	-3.231835	-11.628208	11318.7456	2.383948	3.097207	4.84773	8.532793	-1.625824	-2.45435	-7.745469	7255.4414	1.963315	1.920651	3.091548	5.584645	-0.993178	-1.52313	-6.25925	7669.8145	2.183407	2.837545	5.172721	8.59257	-1.568296	-2.261501	-6.385797	6596.3262	2.043217	2.492924	4.880456	8.600898	-1.399438	-2.023574	-5.613609	2616.6966	2.150946	1.361363	3.699973	6.201958	-0.602296	-0.986173	-3.062506	2648.7605	2.112991	1.353952	3.635386	6.030439	-0.607317	-1.015071	-2.965664	9535.2236	2.420816	4.369069	10.924266	14.393355	-2.08442	-3.118651	-7.151207	7870.0566	2.374823	3.66477	9.379064	12.479214	-1.708795	-2.612714	-6.459763
6	14386.3203	2.673895	4.43757	7.418321	11.169653	-2.422797	-3.583242	-11.934958	19941.54	3.430897	7.119758	12.243031	18.840907	-3.663025	-5.590649	-17.584702	4985.2236	1.703047	2.542746	5.53909	10.160487	-1.48022	-2.394037	-9.615473	4688.4971	1.628819	2.476977	5.259426	8.581187	-1.443732	-2.442499	-8.379014	2368.3747	1.981966	1.256847	3.487903	6.916869	-0.585891	-1.151898	-6.240606	2118.3454	2.034943	1.090456	3.102838	5.909995	-0.508675	-1.07383	-5.315796	6608.4086	1.970681	3.643317	9.047144	13.111617	-1.764657	-2.886614	-9.795131	6922.9507	1.953909	3.911197	9.946953	15.80231	-1.857934	-3.190011	-11.516759	11314.1845	2.388861	3.082413	4.814747	7.726019	-1.633056	-2.444798	-8.846868	7285.8428	1.973736	1.914723	3.12438	5.963494	-0.999629	-1.533348	-5.88546	7610.3154	2.172546	2.824946	5.185863	8.297816	-1.548529	-2.260208	-6.65081	6510.1084	2.028171	2.497784	4.889071	7.983083	-1.384243	-2.039322	-5.471066	2594.1131	2.138189	1.348282	3.720974	7.014879	-0.590595	-1.056274	-3.39535	2610.4927	2.096681	1.358939	3.717422	6.266738	-0.60151	-0.937946	-2.934003	9525.0205	2.420931	4.394552	10.818041	14.788192	-2.049927	-3.117849	-6.960486	7776.624	2.366747	3.679287	9.302724	12.565331	-1.693086	-2.613791	-6.706087
6	14284.1904	2.668883	4.423715	7.251416	12.049421	-2.394422	-3.628206	-12.070401	19876.2856	3.436525	7.074772	12.236957	18.02336	-3.651856	-5.331505	-18.691901	4987.1826	1.708581	2.541533	5.458181	9.368768	-1.486625	-2.415698	-10.10939	4757.4038	1.643734	2.475111	5.194033	9.66938	-1.451541	-2.373923	-8.940029	2385.9953	1.99537	1.269303	3.311218	6.87128	-0.582695	-1.178749	-5.288205	2133.0915	2.053433	1.075071	3.079192	6.68953	-0.512869	-1.090778	-4.596623	6693.6489	1.993425	3.663189	8.814506	13.564914	-1.762745	-2.928123	-9.823411	7045.5523	1.983805	3.930226	9.719858	15.043462	-1.884648	-3.174077	-9.941828	11215.0454	2.377779	3.074598	4.899679	7.90973	-1.617933	-2.385789	-8.44116	7173.522	1.958597	1.912695	3.020989	6.120692	-0.983888	-1.548143	-5.699169	7685.5142	2.189233	2.837032	5.174785	8.280906	-1.562715	-2.280453	-6.326409	6600.7046	2.050594	2.51688	4.844319	7.45094	-1.396138	-1.996466	-5.9204	2634.5451	2.17115	1.341154	3.692458	6.963403	-0.598049	-0.990806	-3.455769	2649.8913	2.124406	1.352589	3.702187	6.210514	-0.603846	-0.977251	-3.108706	9594.3692	2.436523	4.385671	10.852012	15.33892	-2.073357	-3.220859	-8.085265	7842.1152	2.387223	3.666105	9.313681	12.508988	-1.71217	-2.578932	-7.334211
6	14239.0303	2.667098	4.415401	7.233552	11.641086	-2.395395	-3.65152	-12.632263	19924.2602	3.454004	7.04424	12.146054	18.27344	-3.649397	-5.523883	-17.465876	4952.9692	1.704003	2.488735	5.467514	10.016511	-1.461294	-2.47915	-9.943301	4635.4497	1.626523	2.435259	5.19304	10.211494	-1.425098	-2.340312	-9.590678	2347.2707	1.971297	1.225669	3.519341	6.224429	-0.588113	-1.128814	-5.618024	2099.1702	2.034156	1.058936	2.889089	6.693174	-0.502275	-0.954466	-5.141569	6509.1074	1.963752	3.529625	8.870282	13.077911	-1.725283	-2.920757	-11.090635	6769.6655	1.944839	3.830968	9.728665	16.552564	-1.841388	-3.014715	-11.440964	11237.4458	2.383623	3.07092	4.724192	7.995588	-1.620378	-2.427862	-7.924947	7180.0947	1.963504	1.894857	3.009156	5.619065	-0.988913	-1.580033	-5.777971	7556.6548	2.165311	2.781319	5.054805	7.803206	-1.538794	-2.23273	-6.263472	6478.2026	2.025239	2.456926	4.785066	7.999345	-1.378317	-1.999171	-5.982462	2566.7412	2.129705	1.330162	3.67733	6.059152	-0.594956	-1.028602	-3.377013	2610.189	2.113306	1.33959	3.661218	5.971087	-0.598049	-0.970229	-3.127148	9399.9673	2.404082	4.297936	10.761788	14.123973	-2.038794	-3.151172	-7.462142	7699.9726	2.354801	3.597169	9.21966	13.148892	-1.669188	-2.59594	-5.968067
6	14222.874	2.672642	4.417741	7.270298	12.473972	-2.381985	-3.529004	-12.789756	19914.3818	3.457635	7.085616	12.307963	18.949562	-3.657042	-5.49789	-17.464961	5026.2607	1.714085	2.532199	5.568954	11.223705	-1.47424	-2.451932	-9.105991	4727.5263	1.639521	2.456116	5.19237	11.344621	-1.433667	-2.455862	-9.119748	2373.0883	1.987305	1.253543	3.483595	7.663864	-0.577708	-1.13004	-5.097831	2115.3317	2.037899	1.088333	3.025669	5.315446	-0.502636	-1.058234	-5.095213	6585.7144	1.969572	3.629717	8.853498	15.607828	-1.74674	-2.950228	-9.88436	6996.6504	1.978744	3.880167	9.675021	17.068651	-1.86005	-3.23486	-11.45979	11219.2881	2.391702	3.087353	4.908428	8.385327	-1.598554	-2.3676	-8.384508	7185.1753	1.971141	1.900384	3.063873	5.703026	-0.975362	-1.494252	-5.996142	7652.7905	2.183038	2.805681	5.131846	9.265635	-1.542572	-2.303206	-6.66682	6536.9668	2.03305	2.493543	4.858303	7.411249	-1.393234	-2.049397	-5.194508	2619.7717	2.157538	1.337444	3.743465	5.726173	-0.597763	-1.00394	-3.371938	2633.4224	2.111551	1.358551	3.637905	5.694342	-0.603914	-1.013747	-3.038678	9546.0708	2.427839	4.359031	10.841967	14.395123	-2.046581	-3.179109	-7.458438	7827.2387	2.378552	3.658339	9.254986	12.632179	-1.687286	-2.723978	-6.399837
6	14194.5937	2.671287	4.388004	7.208039	12.30596	-2.371383	-3.687414	-12.479142	19847.6811	3.457642	7.062041	12.096362	18.717345	-3.64668	-5.313923	-16.733704	5009.1265	1.71232	2.522265	5.508248	9.465927	-1.476531	-2.391007	-8.717917	4705.8208	1.63684	2.456222	5.091442	10.236965	-1.452398	-2.367083	-9.17405	2362.1863	1.977469	1.23739	3.545785	6.909281	-0.591794	-1.146191	-5.921004	2150.4834	2.061035	1.07128	3.023986	6.49128	-0.50468	-1.036807	-4.94169	6595.8901	1.979579	3.644731	8.827091	13.693796	-1.756484	-2.908793	-9.698518	6902.3882	1.963815	3.845541	9.659456	14.07564	-1.855855	-3.100796	-11.918888	11160.8423	2.383268	3.052843	4.780226	7.711591	-1.597734	-2.272273	-8.50778	7134.039	1.962306	1.882	3.049239	6.056319	-0.971814	-1.455195	-5.90586	7681.102	2.187739	2.807567	5.076309	8.542141	-1.556174	-2.173429	-6.656078	6519.938	2.033544	2.48989	4.892806	8.382599	-1.390518	-1.958457	-5.562133	2611.5959	2.156927	1.33977	3.637443	6.415182	-0.600062	-0.97683	-3.358109	2644.957	2.124327	1.357838	3.693807	5.784341	-0.600404	-0.952814	-3.103166	9483.5025	2.41848	4.341782	10.749853	14.165522	-2.066268	-3.074967	-6.865855	7774.6831	2.368524	3.652101	9.350453	12.459526	-1.696245	-2.565913	-6.378501
6	14103.7949	2.660814	4.367669	7.32702	12.618394	-2.361709	-3.411091	-12.76309	19788.0078	3.454129	7.022876	12.184914	20.062244	-3.626074	-5.518591	-16.084548	4966.7759	1.709817	2.541935	5.442196	9.683471	-1.468369	-2.469813	-9.822859	4714.1372	1.639923	2.454645	5.215753	10.264812	-1.421229	-2.427081	-9.152235	2344.7119	1.975499	1.244111	3.41414	5.582657	-0.581646	-1.154267	-6.095712	2107.8331	2.044721	1.069903	2.902803	6.240627	-0.497288	-1.038693	-4.49106	6638.3443	1.990434	3.599915	8.876212	13.057651	-1.730369	-2.873918	-10.271789	6970.585	1.981521	3.855906	9.599408	15.405273	-1.845427	-3.020297	-10.68835	11127.9883	2.384749	3.029788	4.765972	8.043651	-1.588216	-2.346936	-8.230915	7100.3769	1.959616	1.870115	3.018953	5.886593	-0.967416	-1.524295	-5.594718	7614.5406	2.178251	2.818847	5.079821	9.270052	-1.540048	-2.305659	-6.153388	6491.8994	2.031575	2.489989	4.842086	7.24781	-1.367354	-2.01835	-5.380482	2598.3172	2.148679	1.343013	3.567083	6.040511	-0.593352	-0.943573	-3.226731	2617.0449	2.109299	1.353739	3.709599	6.285693	-0.596067	-0.965714	-3.370207	9469.6265	2.418423	4.337271	10.808055	14.940412	-2.050232	-3.127862	-8.270443	7743.5781	2.369116	3.643678	9.184929	12.227666	-1.668972	-2.558046	-6.572814
6	14119.0576	2.664246	4.388214	7.38742	11.793797	-2.367905	-3.637471	-12.942579	19792.2036	3.448837	7.051339	12.165999	16.923245	-3.602294	-5.214637	-18.649303	4915.3516	1.701242	2.52631	5.28965	8.93614	-1.454636	-2.373057	-9.267935	4646.1025	1.632582	2.487681	5.368641	11.436218	-1.424355	-2.272043	-8.10485	2356.7409	1.986458	1.260709	3.562877	6.848723	-0.58505	-1.114652	-5.482733	2097.9513	2.039581	1.06716	2.824707	5.482028	-0.50076	-1.082115	-5.358479	6564.6255	1.977712	3.603692	8.788173	14.109068	-1.745602	-2.820095	-9.74906	6873.6763	1.963153	3.896064	9.841706	15.668764	-1.850508	-2.99521	-10.982976	11090.293	2.375973	3.029414	4.842706	7.851073	-1.581505	-2.384008	-8.723555	7071.542	1.955147	1.868586	2.941435	5.399871	-0.961482	-1.489901	-5.908498	7553.1275	2.170744	2.810031	5.1433	8.294762	-1.53757	-2.213842	-6.722368	6462.6235	2.025866	2.483635	4.913997	8.241442	-1.370616	-2.049026	-6.00879	2590.3929	2.150274	1.355558	3.687044	5.883905	-0.591826	-0.99102	-3.721116	2610.8088	2.105956	1.349669	3.739576	5.955539	-0.596519	-0.949603	-3.215578	9379.7193	2.406099	4.374233	10.77328	14.855252	-2.036047	-3.042018	-6.880596	7696.4551	2.356952	3.627976	9.156189	12.951425	-1.67413	-2.474122	-5.768481
6	14083.9062	2.663371	4.360523	7.134695	12.985999	-2.336914	-3.556607	-12.346929	19769.688	3.452664	7.027539	12.197614	18.319333	-3.603858	-5.298032	-16.968033	4946.3779	1.708091	2.484225	5.449522	9.398962	-1.460014	-2.419274	-9.015703	4634.5703	1.631643	2.412642	5.0912	9.687297	-1.428202	-2.293927	-9.794934	2351.5185	1.98489	1.24531	3.504545	6.862099	-0.583831	-1.143249	-5.159656	2101.9336	2.041433	1.07138	2.923918	6.611408	-0.498171	-0.964711	-4.895915	6547.8521	1.977131	3.542254	8.627428	12.553078	-1.732262	-2.832091	-10.215655	6899.3736	1.969607	3.826386	9.64928	15.4013	-1.840034	-3.04744	-10.582335	11005.2715	2.363178	3.027323	4.701302	7.304569	-1.572204	-2.381217	-8.536517	7009.8731	1.947511	1.866776	3.012541	5.574822	-0.957828	-1.434797	-5.391109	7544.8941	2.171546	2.769904	5.125147	8.076256	-1.529709	-2.261596	-5.980487	6503.646	2.036071	2.45748	4.79367	8.006601	-1.374841	-2.019631	-5.66595	2598.7344	2.156235	1.332769	3.616628	6.272502	-0.593033	-0.989373	-3.666597	2634.1624	2.124364	1.345448	3.688701	6.643742	-0.604337	-0.991673	-3.418326	9381.0234	2.406104	4.316534	10.604424	14.138815	-2.04204	-3.198385	-7.469692	7681.582	2.356719	3.594855	9.097953	12.128059	-1.678851	-2.541598	-7.193361
6	14026.163	2.658724	4.371564	7.169183	12.836076	-2.331563	-3.506509	-11.846921	19716.836	3.453369	7.027226	12.005328	17.906767	-3.602135	-5.277884	-17.034135	4876.1001	1.697327	2.521711	5.480586	8.838761	-1.469436	-2.356273	-8.840465	4613.4609	1.629312	2.457049	5.208538	9.582539	-1.420451	-2.440163	-9.490074	2361.3181	1.990859	1.263192	3.415145	6.885057	-0.594357	-1.132953	-5.447923	2102.1155	2.048354	1.060664	2.980965	5.796117	-0.498966	-1.052185	-5.394675	6559.6308	1.989569	3.603961	8.931846	12.994956	-1.729254	-2.875122	-10.138616	6858.0928	1.97042	3.890174	9.93882	15.368696	-1.850137	-3.154561	-10.543101	11015.1924	2.368186	3.026294	4.712892	7.629296	-1.577657	-2.359438	-9.083088	7015.1665	1.952024	1.866115	3.013952	6.353041	-0.952677	-1.481516	-5.470533	7500.1026	2.165785	2.809791	5.082802	8.457232	-1.524105	-2.305599	-5.979734	6431.4102	2.023086	2.480512	4.795675	7.430232	-1.370431	-2.045868	-5.692823	2591.4746	2.156647	1.354308	3.649569	6.338057	-0.59041	-1.033949	-3.398553	2624.7192	2.118439	1.352357	3.643854	5.829622	-0.599381	-0.998582	-3.290912	9345.503	2.406302	4.359605	10.823589	14.395014	-2.033839	-3.178499	-8.320556	7664.083	2.354105	3.632041	9.140186	12.905209	-1.670199	-2.507513	-6.085769
6	14052.5918	2.664685	4.372956	7.025903	11.863993	-2.337675	-3.582796	-12.284894	19690.5923	3.456246	6.989655	11.997082	17.328182	-3.596766	-5.151729	-16.0402	4926.6978	1.708268	2.498796	5.403832	9.596108	-1.470872	-2.427713	-9.227527	4645.2007	1.634487	2.406592	5.138394	10.650964	-1.438768	-2.430631	-9.317217	2363.5684	1.990973	1.242386	3.462432	6.194835	-0.584614	-1.120608	-5.313937	2111.6748	2.052013	1.065784	2.897803	5.943203	-0.50843	-1.050665	-4.577591	6549.1587	1.988123	3.567657	8.609544	13.790362	-1.743345	-2.870653	-11.028208	6911.8994	1.979281	3.789398	9.624253	15.71655	-1.858581	-3.209552	-10.574287	10937.1323	2.360819	3.012275	4.766238	7.447562	-1.565941	-2.392386	-8.045619	6969.2231	1.945348	1.858635	3.014716	6.284199	-0.949243	-1.439832	-5.774262	7581.9883	2.182224	2.783044	4.985722	8.093265	-1.555718	-2.270434	-6.564905	6489.2915	2.036986	2.453736	4.819569	8.055896	-1.398083	-2.029056	-6.255711	2625.0374	2.173798	1.325988	3.587439	5.640928	-0.604233	-0.994726	-3.321902	2611.2708	2.118972	1.351243	3.722239	6.157415	-0.60458	-1.048914	-3.758587	9437.6132	2.421223	4.297864	10.549811	15.271652	-2.066953	-3.131242	-7.421878	7689.6826	2.369317	3.590528	9.158769	12.392704	-1.691385	-2.596695	-6.926931
6	13971.0703	2.657526	4.338322	7.306898	12.746059	-2.330309	-3.470156	-12.54131	19634.6899	3.452665	7.032124	12.043394	18.007301	-3.594569	-5.258452	-16.717976	4989.377	1.720375	2.506039	5.436433	9.668804	-1.463185	-2.40811	-8.594828	4673.1973	1.63959	2.450643	5.15167	10.885718	-1.436838	-2.31722	-9.087047	2367.9527	1.990218	1.26372	3.435112	6.264714	-0.591118	-1.194381	-5.829146	2116.5461	2.056663	1.076876	3.046808	5.819227	-0.509158	-0.9921	-5.295551	6623.8803	1.997567	3.61511	9.003187	13.816027	-1.756635	-2.99726	-9.561908	6918.9785	1.981008	3.904915	9.737709	15.792983	-1.87035	-3.110535	-12.064606	10941.1519	2.364553	2.997079	4.821207	7.995937	-1.561288	-2.35024	-7.923563	6951.1455	1.944405	1.854867	2.989023	5.579142	-0.945317	-1.428967	-5.60692	7586.8408	2.181284	2.812386	5.033527	8.048454	-1.545593	-2.286926	-6.511784	6513.2442	2.04017	2.477471	4.852081	7.952593	-1.391402	-2.050123	-6.363512	2598.4057	2.156843	1.350604	3.632184	6.00469	-0.599479	-1.036813	-3.31328	2642.6025	2.129042	1.368972	3.604986	5.901576	-0.604857	-0.966136	-3.214305	9433.8418	2.417959	4.361485	10.749476	14.455359	-2.060191	-3.095755	-7.935829	7723.1006	2.368292	3.626476	9.237945	12.742322	-1.693324	-2.571642	-6.025739
6	13969.1992	2.661985	4.317888	7.2065	11.789792	-2.323765	-3.547128	-13.135797	19651.3731	3.469848	6.995496	11.930217	17.615749	-3.594814	-5.349149	-16.405896	4846.7246	1.694992	2.477706	5.415805	9.562457	-1.436289	-2.381627	-9.542062	4561.2159	1.623722	2.424499	5.131386	9.354882	-1.390168	-2.334827	-9.469619	2327.2161	1.971863	1.25415	3.460158	5.861328	-0.586737	-1.113761	-5.262168	2084.9361	2.031449	1.055221	2.98054	6.147582	-0.49877	-1.083841	-5.103356	6471.4161	1.975599	3.552933	8.831338	14.395994	-1.710533	-2.83857	-10.243625	6798.8242	1.963325	3.842245	9.676315	15.28042	-1.825621	-2.969663	-11.166618	10939.6543	2.366436	2.990658	4.741081	7.236791	-1.539008	-2.323806	-8.473224	6912.7144	1.941879	1.842604	2.924	6.098303	-0.930164	-1.432919	-5.867961	7476.9473	2.163219	2.779129	5.094519	7.748753	-1.511228	-2.17465	-6.354287	6423.9429	2.024922	2.444519	4.878788	7.943908	-1.350603	-2.024777	-5.674567	2587.3914	2.154196	1.327944	3.692376	6.575747	-0.584606	-0.954571	-3.028563	2604.3013	2.111971	1.340551	3.668264	6.130403	-0.593462	-0.963994	-3.086181	9318.5078	2.400718	4.290435	10.582465	16.416026	-2.013408	-3.016428	-7.372084	7587.0517	2.342104	3.57771	9.078028	12.798892	-1.656916	-2.4998	-5.971512
6	13951.3584	2.668489	4.295045	7.090433	13.385905	-2.310727	-3.431099	-11.998685	19658.0224	3.480647	6.972135	11.973912	18.036179	-3.578761	-5.309042	-17.118423	4904.23	1.703475	2.493047	5.445151	10.941392	-1.461104	-2.510448	-9.258732	4659.9165	1.639221	2.421449	5.062546	8.81744	-1.410491	-2.350789	-8.827796	2348.9287	1.988143	1.247935	3.616212	6.634709	-0.586957	-1.265826	-5.189029	2128.7848	2.059794	1.055768	2.822114	5.52703	-0.50361	-1.069988	-5.054747	6501.8716	1.978263	3.566658	8.663301	12.279771	-1.715645	-2.832569	-9.457801	6819.54	1.965288	3.832993	9.488633	14.131881	-1.822773	-3.016215	-10.550176	10878.6333	2.360696	2.982964	4.70649	8.579286	-1.552156	-2.305986	-8.257176	6918.376	1.942148	1.838305	2.951692	5.955003	-0.94715	-1.438092	-5.533645	7565.0362	2.173391	2.773126	4.979864	8.654979	-1.523223	-2.146315	-6.824754	6439.8818	2.024856	2.457602	4.826917	7.845618	-1.370666	-1.997697	-6.325474	2580.133	2.145967	1.329187	3.572673	6.292741	-0.587524	-0.96995	-2.992243	2623.9179	2.122247	1.349471	3.596871	5.555096	-0.596677	-1.003464	-3.015622	9316.5274	2.395396	4.306171	10.669583	14.744787	-2.017248	-3.083581	-7.902692	7629.394	2.346456	3.579559	8.974942	12.540249	-1.666137	-2.571701	-5.95032
6	13924.1377	2.661849	4.355595	7.237988	11.88557	-2.310394	-3.683426	-12.556424	19609.3872	3.466522	6.987059	11.989321	17.764066	-3.586409	-5.271639	-17.707792	4937.457	1.710197	2.498859	5.396808	10.862681	-1.432677	-2.389742	-9.61258	4659.104	1.639451	2.446991	5.165769	9.771429	-1.395486	-2.33809	-10.183544	2329.1748	1.978088	1.259065	3.453554	6.916372	-0.578588	-1.184842	-5.362764	2121.5682	2.071565	1.059164	2.93794	6.63337	-0.486273	-0.979539	-4.973769	6548.7442	1.983712	3.588582	8.65175	11.950774	-1.707807	-2.821087	-10.003946	6840.9776	1.972295	3.86263	9.847208	14.7428	-1.809353	-3.144615	-10.38844	10867.7754	2.360952	2.987849	4.761844	7.961811	-1.544939	-2.275294	-8.755275	6883.0308	1.940152	1.840612	2.956719	5.912247	-0.936437	-1.4498	-5.549706	7559.3033	2.183129	2.812071	5.106577	8.288394	-1.507178	-2.246793	-6.592929	6514.1895	2.044982	2.483979	4.87827	7.239102	-1.363797	-2.026067	-5.716752	2598.7861	2.163707	1.346242	3.675278	7.052724	-0.586875	-1.006808	-3.313672	2623.728	2.120503	1.345658	3.60779	5.92845	-0.591778	-0.999144	-3.234591	9373.1709	2.414012	4.368083	10.858788	14.802137	-2.007249	-3.100352	-7.867596	7710.1758	2.366099	3.634663	9.132035	13.054135	-1.658618	-2.537082	-5.670765
6	13920.7353	2.668874	4.352945	7.158431	11.62063	-2.33759	-3.423806	-13.49179	19727.4243	3.498953	7.000182	11.90428	17.181334	-3.587128	-5.457937	-15.221778	4935.709	1.714163	2.496195	5.407016	10.973702	-1.432775	-2.370949	-8.23747	4652.2295	1.642313	2.430952	5.116733	10.928666	-1.412263	-2.372328	-9.715224	2381.1799	2.004131	1.246142	3.562329	6.073804	-0.585037	-1.197979	-4.771847	2106.0986	2.061872	1.052368	3.004551	5.443916	-0.496841	-0.973595	-5.544982	6489.2129	1.988036	3.563264	8.908862	14.692021	-1.701253	-2.830591	-10.241849	6923.6733	1.987955	3.840727	9.569761	16.102749	-1.806413	-3.021891	-10.580114	10878.8247	2.364223	2.984655	4.758719	7.971551	-1.554168	-2.378199	-9.256918	6901.9424	1.941729	1.847587	2.935356	5.570185	-0.931162	-1.426117	-5.728188	7578.4986	2.182246	2.797241	5.109595	7.837318	-1.532037	-2.244549	-6.874244	6486.7168	2.039501	2.467714	4.914795	7.965721	-1.362996	-1.928665	-5.415629	2617.0057	2.17353	1.340057	3.536099	5.474051	-0.593903	-0.966198	-3.538129	2630.0589	2.13617	1.359691	3.661823	6.262108	-0.592504	-0.980924	-3.385831	9428.1875	2.420864	4.32568	10.674088	13.917577	-2.040537	-3.15169	-7.445149	7670.563	2.364272	3.606682	9.105468	12.059488	-1.657638	-2.548036	-6.348324
6	14009.372	2.677847	4.340821	7.217989	11.608227	-2.331861	-3.450771	-12.197469	19724.6826	3.499925	7.008669	12.068869	17.036203	-3.596139	-5.262728	-17.684524	4839.7124	1.703394	2.475608	5.276415	9.929338	-1.43394	-2.475112	-9.438793	4592.4336	1.63652	2.389205	5.108098	9.968432	-1.396363	-2.407799	-7.852146	2375.9602	2.003616	1.227949	3.361215	5.587557	-0.577651	-1.125386	-5.32194	2107.44	2.060673	1.059458	2.845428	5.113456	-0.499522	-0.979015	-4.674739	6442.8379	1.980241	3.527874	8.584157	13.947379	-1.703601	-2.775088	-10.755197	6841.1236	1.977226	3.769659	9.452751	14.744717	-1.830927	-3.01974	-10.553227	10911.4688	2.370665	2.987628	4.79572	8.386247	-1.544604	-2.308603	-8.389238	6925.2163	1.946924	1.843677	2.951358	5.603184	-0.93652	-1.380572	-6.127411	7559.4213	2.182824	2.776149	5.016713	7.813449	-1.540865	-2.260985	-6.893909	6468.5113	2.035515	2.46374	4.756198	7.998679	-1.370442	-1.958943	-5.18961	2606.865	2.169493	1.320142	3.6079	5.523046	-0.592002	-1.010199	-3.298064	2619.7124	2.12737	1.358687	3.619557	5.677826	-0.603074	-0.960885	-3.027091	9376.418	2.416136	4.276493	10.590087	13.992227	-2.034733	-3.102298	-7.35065	7626.2363	2.356964	3.579154	9.069625	12.783391	-1.655056	-2.55554	-6.017096
6	14023.1865	2.681598	4.310865	7.073167	11.918181	-2.334201	-3.402298	-14.113541	19781.2925	3.518551	6.971394	11.925745	17.33483	-3.6307	-5.369724	-16.20454	4845.1753	1.708619	2.482646	5.294376	9.538767	-1.431409	-2.367252	-8.714765	4598.2862	1.640665	2.39825	5.039318	11.283053	-1.398616	-2.36999	-9.588026	2392.4478	2.013243	1.230482	3.529486	7.096422	-0.572625	-1.079855	-4.828612	2082.8218	2.048406	1.065791	3.033119	5.735466	-0.4816	-0.995168	-4.415159	6444.9931	1.98996	3.545672	8.702778	12.726231	-1.690867	-2.763083	-9.79092	6808.414	1.980235	3.782725	9.579717	15.749665	-1.808033	-3.063347	-10.237703	10938.8164	2.373194	2.983267	4.736689	7.71559	-1.548361	-2.306568	-7.673683	6946.1098	1.948641	1.837878	2.916851	5.69368	-0.929681	-1.453029	-5.468319	7571.4609	2.186249	2.778378	5.068423	7.897783	-1.506231	-2.276953	-6.881205	6462.75	2.038515	2.457042	4.735047	8.117463	-1.368006	-2.088322	-5.964557	2607.5622	2.172621	1.334405	3.637904	6.064222	-0.588991	-0.993426	-3.455844	2626.6648	2.137857	1.371513	3.67892	5.590098	-0.595022	-0.932763	-3.064579	9359.1313	2.416408	4.286003	10.578159	14.931648	-1.991672	-3.089713	-7.413455	7625.0767	2.368227	3.587131	9.206646	13.248439	-1.646324	-2.525748	-6.881843
